750027308283662336	POLARISED
749849271567020032	POLARISED
750711146211139585	POLARISED
735320352893571072	POLARISED
751341049155584001	POLARISED
747033021941956608	POLARISED
739702148200603648	POLARISED
766574058087612416	POLARISED
750036256353087488	POLARISED
724913036855775234	POLARISED
751025343205675008	POLARISED
750030688653541380	POLARISED
751155375282483200	POLARISED
750758658494070784	POLARISED
724546281465475072	POLARISED
751490829412339712	POLARISED
750024265379053571	POLARISED
784770551600517120	POLARISED
752260802623725570	POLARISED
752105621911134208	POLARISED
787688624171147264	POLARISED
789173218003132417	POLARISED
751411334454083584	NEUTRE
749992413498904577	POLARISED
751183807710105600	POLARISED
733219232402542592	POLARISED
752255288749809665	POLARISED
752209118333665280	POLARISED
751704623501742080	POLARISED
751142273241481217	POLARISED
750189728176152576	POLARISED
749567964836397056	POLARISED
790236511321063424	POLARISED
752013776032006148	POLARISED
750379823147651072	POLARISED
746035593424080896	POLARISED
751367055933407233	POLARISED
752259582605533186	POLARISED
736907386028445696	POLARISED
750762211568672768	POLARISED
750394429379342336	POLARISED
750017455716765697	POLARISED
749741535923757056	POLARISED
751525996503891968	POLARISED
750790757104189444	NEUTRE
751052981345411073	POLARISED
750366829890138112	POLARISED
784267571226824704	POLARISED
750957326920736768	POLARISED
751196875764686849	POLARISED
751180869612793856	POLARISED
741368933647843328	POLARISED
749892943826288640	POLARISED
752235890043416577	POLARISED
749838382608547844	POLARISED
749840211333488640	POLARISED
750809072459509760	POLARISED
750326903979016192	POLARISED
752199780110069760	POLARISED
749991245708222464	POLARISED
764413257784307712	NEUTRE
752211182669467648	POLARISED
752191534532063232	POLARISED
750361026466607105	POLARISED
751331205702901760	POLARISED
721355592653078529	POLARISED
749937505299030016	NEUTRE
751415536844759040	NEUTRE
750668399458578432	POLARISED
750967377769164800	POLARISED
749902095608872960	POLARISED
751226458601914369	POLARISED
777174125177606144	POLARISED
751162616286998528	POLARISED
750327544465981440	POLARISED
749937879816822784	POLARISED
750744932386766848	POLARISED
768846675913875457	POLARISED
750689553950924800	POLARISED
746733223397433344	POLARISED
752260263278174211	POLARISED
750972949289656320	POLARISED
750235824457940996	POLARISED
749833969596829696	POLARISED
744788051927281664	POLARISED
752260377958809600	POLARISED
731509879014338560	POLARISED
764313554887532544	POLARISED
752177234438422528	POLARISED
750062921657483265	POLARISED
749959199447134208	POLARISED
750672069386465280	POLARISED
751165385177718784	POLARISED
751266461658734592	POLARISED
751228028299177984	POLARISED
735510470048747520	POLARISED
740525362388557824	POLARISED
768760854418423808	POLARISED
751373048570318848	POLARISED
749965159679090688	POLARISED
752229530723618820	POLARISED
750756338909806592	POLARISED
751365670634422272	POLARISED
751999304806563840	POLARISED
715856470542311425	POLARISED
751513199275548672	POLARISED
750985454644817920	POLARISED
761339143418961921	POLARISED
750036237726212096	POLARISED
716559548342013952	POLARISED
752167038811049985	NEUTRE
751068737818750976	POLARISED
751480989659127809	POLARISED
750788801451163648	POLARISED
750028942715879425	POLARISED
750282602653835264	POLARISED
752245988975321088	POLARISED
750685347667935232	POLARISED
750946870931906560	POLARISED
749920345621225472	POLARISED
750226635404763136	POLARISED
704196575770361856	POLARISED
751000639644307456	NEUTRE
750460077006618625	POLARISED
751455721552830465	POLARISED
750078627182678016	POLARISED
769486945244315648	POLARISED
750516793895161858	POLARISED
749913186527248384	POLARISED
750494558941765633	POLARISED
751375991977676800	POLARISED
768820251320389632	POLARISED
721256550833254400	POLARISED
718108207739248640	POLARISED
749854500782047232	NEUTRE
751441361639964673	POLARISED
778266434665340928	POLARISED
761617808983781377	POLARISED
752198398938324992	POLARISED
751329214872322048	POLARISED
776699188365107200	POLARISED
750827799066341376	POLARISED
749988168435372033	POLARISED
751233167667957761	POLARISED
728994644722364416	POLARISED
751439043590819840	POLARISED
751234891237429252	POLARISED
750399309259087872	POLARISED
749856989723889664	POLARISED
750218565698084864	POLARISED
751347695692967936	POLARISED
750576745187799041	POLARISED
750802311711223813	NEUTRE
751034069279006720	POLARISED
750628570062548992	POLARISED
750620294830850048	POLARISED
750570089989144576	POLARISED
750925884488646660	POLARISED
771088507964157952	POLARISED
725936897650884608	POLARISED
719699252570689540	POLARISED
750429058144538624	POLARISED
751015037746159617	POLARISED
752109270506827776	POLARISED
750045118162427904	POLARISED
750049747029852170	POLARISED
701096214121553920	POLARISED
750586420180422656	POLARISED
750647568653312000	POLARISED
749846374003404800	POLARISED
750101339808665600	POLARISED
751381072538116096	NEUTRE
752076702436749312	POLARISED
750287351067381760	POLARISED
751177560353013760	POLARISED
751256001123344385	POLARISED
782501311208095745	POLARISED
750653384546451456	POLARISED
750888715661303808	POLARISED
750077761939763200	POLARISED
749733065375744001	POLARISED
788995412053094400	NEUTRE
750568808205672448	POLARISED
760900683931512832	POLARISED
751134046403567616	POLARISED
750046753253167105	POLARISED
751674667593830400	POLARISED
751367864284831744	POLARISED
740945769394495488	POLARISED
750739377542881280	POLARISED
751293731928731648	POLARISED
738535576203198465	POLARISED
751200675254661121	POLARISED
750694458061164544	POLARISED
750212853991411712	POLARISED
751169307703377920	POLARISED
752130636803088384	POLARISED
749902832912990208	POLARISED
750269093446557696	POLARISED
725809020641132544	POLARISED
751157044997226496	POLARISED
751878733846511616	POLARISED
715492569849790465	POLARISED
749983861891817472	POLARISED
751469510922829824	POLARISED
750953369456566272	POLARISED
750307181602496512	POLARISED
749876852601327616	NEUTRE
750680039029612544	POLARISED
750374100124758017	POLARISED
749754538924601344	POLARISED
750427066231848960	POLARISED
750405372179910656	NEUTRE
750574041346482176	POLARISED
749864785680949249	POLARISED
752126240585314305	POLARISED
700411224186441728	POLARISED
749966864432959488	POLARISED
752164429161267200	POLARISED
750240164883095552	POLARISED
750640009171111936	POLARISED
790552322292215808	POLARISED
750219457658777601	POLARISED
775947667759206401	POLARISED
749963565294034944	POLARISED
751540818276675585	POLARISED
750607882475958273	POLARISED
722361023223701504	POLARISED
784671202694533120	POLARISED
749963079006490624	POLARISED
768412571661656064	POLARISED
750723796450045952	POLARISED
751499822583128064	POLARISED
752229596217614336	POLARISED
750279318887096320	POLARISED
749831334097543172	POLARISED
750945756962516992	POLARISED
736640887741120512	POLARISED
751124599681716224	POLARISED
776791720994476032	POLARISED
751500868357332992	POLARISED
751119730308706304	POLARISED
749729396131524608	POLARISED
742587504755388416	POLARISED
769377285510139904	POLARISED
750587205685547008	POLARISED
752168655102828544	POLARISED
751476187487203328	POLARISED
750383297310650368	POLARISED
750707200201461760	POLARISED
751452379325816832	POLARISED
750584818728067073	POLARISED
700034005916393472	POLARISED
750372617555771392	POLARISED
751304015858851840	POLARISED
750046601939386368	POLARISED
750723086215946241	POLARISED
751430192002953216	POLARISED
751728814355582976	POLARISED
750887951337459712	NEUTRE
751034231799869440	POLARISED
727532005722849280	POLARISED
750075269193560067	POLARISED
736129449935048704	POLARISED
741149107507613699	POLARISED
751127837554401280	POLARISED
750467148854747136	POLARISED
750278854841868288	POLARISED
751683366353793024	POLARISED
752186426041729024	POLARISED
752064493706936320	POLARISED
751187803187318784	POLARISED
751291953996767233	POLARISED
750596811182706688	POLARISED
750725580472090624	NEUTRE
752258049209925632	POLARISED
749841142020210688	POLARISED
749906725336150016	POLARISED
750045455829131264	POLARISED
777571955734175744	POLARISED
772430611604770820	POLARISED
751091863118045185	POLARISED
750050050496143360	POLARISED
750203590678028292	POLARISED
750735146786193408	POLARISED
741280959966924800	POLARISED
751524916885880832	POLARISED
700574926365978625	POLARISED
768065824942948352	POLARISED
751787080435499008	POLARISED
751188100651577345	POLARISED
750393120353902592	POLARISED
781370183801835520	POLARISED
749953703000539137	POLARISED
776072141120864256	POLARISED
750241591730794496	POLARISED
751106734706593793	POLARISED
751836834385293312	POLARISED
750663137922256896	POLARISED
750962222797643777	POLARISED
751945149102583808	POLARISED
751511124827316226	POLARISED
750380402532093952	POLARISED
751357251982598144	POLARISED
752053944671690752	POLARISED
750001716469362688	POLARISED
750058221403078657	POLARISED
727279075904094212	POLARISED
750614135407247360	POLARISED
751428690052087808	POLARISED
733303737859616769	POLARISED
750442392436797442	POLARISED
750676165921243136	POLARISED
782278391592525828	NEUTRE
751037927753383936	POLARISED
752261052172304384	POLARISED
750723540299710464	POLARISED
776419381140127744	POLARISED
749943453077925888	POLARISED
752230267880873984	NEUTRE
751086856352178177	POLARISED
789064594601963520	POLARISED
751003539057545216	POLARISED
752255315547136000	POLARISED
750243275735437312	POLARISED
735587045561798657	POLARISED
758439611475648512	POLARISED
777109515531608064	POLARISED
764478609339842560	POLARISED
752254766512832512	NEUTRE
751115569496256512	POLARISED
750077090792366080	POLARISED
750094110774718464	POLARISED
750943767872565248	POLARISED
751445756658257920	POLARISED
750743884255391745	POLARISED
740424813286727681	POLARISED
751454548691152896	POLARISED
750218206900580352	POLARISED
750028544777027584	POLARISED
749647312968900608	POLARISED
750308307303272448	POLARISED
728983098189357060	POLARISED
787694875491889152	POLARISED
750340375580114949	POLARISED
752259058950934528	POLARISED
749916326546796544	POLARISED
752170865975066624	POLARISED
749863864712437760	POLARISED
749642705215582208	POLARISED
729708975722221568	POLARISED
750219176820633600	NEUTRE
751531893074587648	POLARISED
752080988969308160	POLARISED
779579950097690624	POLARISED
750451442524258305	POLARISED
750327647930945536	POLARISED
750239608387080192	POLARISED
750615034875809792	POLARISED
752184098819543040	POLARISED
749902922830544896	POLARISED
750624812259799040	POLARISED
750748001631662081	POLARISED
721436974154981376	POLARISED
752258625792512000	POLARISED
750975815815311364	POLARISED
751368644555309056	POLARISED
750972636465889281	POLARISED
788792269373661189	POLARISED
750615896918487040	POLARISED
749854232954667008	POLARISED
778990205265125376	POLARISED
750944530707386368	POLARISED
751174033748754432	POLARISED
751088699820179457	POLARISED
751022612281696256	POLARISED
749985436836175872	POLARISED
751064152869859328	POLARISED
752122039499157505	POLARISED
751329865140412416	POLARISED
750688383777828864	POLARISED
749904686958911488	POLARISED
750001189329203201	POLARISED
750944678778900481	POLARISED
750261502599434241	POLARISED
750495375262441473	POLARISED
750626892600991744	POLARISED
751902750523482112	POLARISED
766893122026610688	POLARISED
752173999405367296	POLARISED
751555275098877952	POLARISED
750669587583266816	POLARISED
750013688988532736	POLARISED
730386453281255424	POLARISED
751142506197311488	POLARISED
750737417930506240	NEUTRE
750600394607321088	POLARISED
751557099738566656	POLARISED
751113045053677569	POLARISED
750936970470232064	POLARISED
757473178402877440	POLARISED
738588775312285698	POLARISED
751034708406984704	POLARISED
751080685239148544	POLARISED
750305352390938624	POLARISED
750042710279675904	POLARISED
739819731746721792	POLARISED
750198887307182081	POLARISED
749184120413052929	POLARISED
751172602589306881	POLARISED
752112738730643456	POLARISED
749662366648991744	POLARISED
752167037774987264	NEUTRE
767614284092338176	POLARISED
749866203821117440	POLARISED
751323892296343552	POLARISED
750601419871363072	POLARISED
751435232243486720	POLARISED
749938414716321793	POLARISED
751180373854457856	POLARISED
750271290657865728	POLARISED
750007481653456896	POLARISED
752234838606880768	POLARISED
751498717983825920	POLARISED
751376220881813504	POLARISED
761883886993498112	POLARISED
751156393500151809	POLARISED
751584139539779584	POLARISED
750987277665460224	POLARISED
750719604956233728	POLARISED
750268236525084672	POLARISED
750621327648751616	NEUTRE
749747042566692864	POLARISED
750698977809555456	POLARISED
750610341604761600	POLARISED
750265710782324736	POLARISED
750328253412438016	POLARISED
699869852278853632	POLARISED
750740258434809856	POLARISED
751084352415694848	POLARISED
749832442014535680	POLARISED
771051240285409281	POLARISED
751142776763539456	POLARISED
750075442959421440	POLARISED
751320952458346496	POLARISED
750243355389485056	POLARISED
750108073205886976	POLARISED
750300372527374336	POLARISED
782474844898267136	POLARISED
750017842058301440	POLARISED
750675367371956224	POLARISED
750300661284278272	POLARISED
750721311790563329	POLARISED
752142949580931073	POLARISED
749859228270096384	POLARISED
751641411842371584	POLARISED
752084042993074176	POLARISED
750717697550323712	POLARISED
751085560010334208	POLARISED
750481765484167175	POLARISED
749747410956673024	POLARISED
752164603820404737	POLARISED
751291491201449984	POLARISED
752166807688052736	POLARISED
775921278779658244	POLARISED
749851099746668545	POLARISED
750337184851517440	POLARISED
738766937853956096	POLARISED
751392827096072192	POLARISED
764725191805140992	POLARISED
752183566788943872	POLARISED
750387434547019776	POLARISED
700773377720635392	POLARISED
750235167726440450	NEUTRE
752257825603289088	POLARISED
750243612160585728	POLARISED
752143518328467456	POLARISED
749963744948740096	POLARISED
752240702285815812	POLARISED
752191533890281473	POLARISED
752028709155110912	POLARISED
751038458559336449	POLARISED
749683581837082624	POLARISED
750042928341458945	POLARISED
750355675247763456	POLARISED
750743114575380480	POLARISED
751497955270651904	POLARISED
750400871750574082	POLARISED
750293997587984384	POLARISED
785390865766313984	POLARISED
752143445834203136	POLARISED
751082891484995584	POLARISED
744955968514101248	POLARISED
749895208159019010	POLARISED
752148479384948736	POLARISED
779335520841244672	POLARISED
790598996452597760	POLARISED
750282860112842752	POLARISED
735495896784330756	POLARISED
751360135252107264	POLARISED
751142338492305408	POLARISED
750380907983429632	POLARISED
751424465846824960	NEUTRE
750244290496958464	POLARISED
722290289013080064	POLARISED
783207279130714112	POLARISED
750709131972055040	POLARISED
717021186119569408	POLARISED
750739509260783616	POLARISED
749734720771067904	POLARISED
750776155276443649	POLARISED
751373323775401985	POLARISED
724916632502603777	POLARISED
761497195183046656	POLARISED
750326943464165377	POLARISED
776394823389487104	POLARISED
751800052348293120	POLARISED
742324340151230464	POLARISED
746659735630389249	POLARISED
751310293301682176	POLARISED
751361302845648896	POLARISED
724848833205800960	POLARISED
728274234175303680	POLARISED
752164778206982144	POLARISED
751061408066961408	POLARISED
750939437203386369	POLARISED
751025878344302592	NEUTRE
752176991311388672	POLARISED
751193555025158144	POLARISED
746706994745184256	POLARISED
752070662320250880	POLARISED
736911935099277312	POLARISED
751032876720877568	POLARISED
760521800111521792	POLARISED
752154040990101504	POLARISED
734478253616832514	POLARISED
752138040932438020	POLARISED
750395448171589632	POLARISED
750076229894701056	POLARISED
751356795826925572	POLARISED
751015646335565824	POLARISED
751113586316115968	POLARISED
750694391950536704	POLARISED
750300866909962240	POLARISED
750925246845313024	NEUTRE
750973057754361856	POLARISED
750800491010023425	POLARISED
750994458632650752	POLARISED
750833386168676352	POLARISED
751204509091782658	POLARISED
749921507300835328	POLARISED
750661704086872064	POLARISED
749957318834544640	POLARISED
750012493867671552	POLARISED
750566101231239169	POLARISED
752155432563666945	POLARISED
749986129601040384	NEUTRE
751491089723432960	POLARISED
750227907814027264	POLARISED
751459112756609024	POLARISED
735583513903308800	POLARISED
724888660882149377	POLARISED
752212056233967616	POLARISED
751545507835674624	POLARISED
751085736183627776	NEUTRE
737655335788392448	POLARISED
752255327928741888	POLARISED
752134975466725377	NEUTRE
783214297279107072	POLARISED
751834477823946753	POLARISED
752169944561946624	POLARISED
749866800729452545	POLARISED
751128427508424705	POLARISED
750756179513581568	POLARISED
751463267940392961	POLARISED
771659198853591040	POLARISED
750593266337386496	POLARISED
751220309999714304	POLARISED
751345902460231680	POLARISED
751300308123455488	POLARISED
750648520848400384	POLARISED
750495990302511104	POLARISED
729969660561600512	POLARISED
731425818803621888	POLARISED
749980563986124800	POLARISED
749982594213769216	POLARISED
745726821820411905	POLARISED
750047143583506432	POLARISED
750226906264530948	POLARISED
750242699777892352	POLARISED
751469105975291905	POLARISED
749877457080156161	POLARISED
785708704310108160	POLARISED
743367438486536192	POLARISED
751177985009545216	POLARISED
726095163362271236	POLARISED
751442029499060224	POLARISED
749695953922355200	POLARISED
750375757965365248	POLARISED
750309869740253184	POLARISED
750691461633609728	POLARISED
751445407977340928	POLARISED
751010430722707456	POLARISED
751097437394182144	POLARISED
750659081401208832	NEUTRE
752135219977842688	POLARISED
750739267261984768	POLARISED
752123284058177540	POLARISED
751463703556620290	POLARISED
773241431431544836	POLARISED
750395848916398080	POLARISED
752102340275085312	POLARISED
746647367584256000	POLARISED
750145169907908608	POLARISED
750054807537418240	POLARISED
751189531748077568	POLARISED
775204726270992384	POLARISED
750077670008975360	POLARISED
750367784882888704	POLARISED
774880173426630656	POLARISED
750633530623926272	POLARISED
749734553087045632	POLARISED
750682003301957632	POLARISED
750776366749089792	POLARISED
750259691935105024	POLARISED
782206066599796741	POLARISED
749850108812988416	POLARISED
750724160679206912	POLARISED
751038235372027904	POLARISED
749837612144271360	NEUTRE
715401605726601216	POLARISED
750690508578623488	POLARISED
750759195725721600	POLARISED
752223301603319809	POLARISED
751144957927387136	POLARISED
750582269258108928	POLARISED
751480157014204416	POLARISED
742098360534982656	POLARISED
751519057099251712	POLARISED
751292672032243713	POLARISED
750487563434090496	POLARISED
722405114431041536	POLARISED
749007437332672512	POLARISED
751313946527817728	POLARISED
751084304847998977	POLARISED
751448878206029824	POLARISED
787301114597244929	POLARISED
752253222224556038	NEUTRE
785364268703223808	POLARISED
750377622509592576	POLARISED
775925267868979202	POLARISED
750629023773057024	POLARISED
790941096444559360	POLARISED
750078211145469952	POLARISED
699926302757879808	POLARISED
750708427601608704	POLARISED
751301693590077440	POLARISED
752261106547195904	POLARISED
750774427919474688	POLARISED
750425267840122880	POLARISED
751143737284292608	POLARISED
747434769902866432	POLARISED
751278624800542722	POLARISED
784275808978210816	POLARISED
750414340579287040	POLARISED
750420976630898688	POLARISED
752260110987235328	POLARISED
749737093077893120	POLARISED
750624487251533825	POLARISED
749917301475008512	POLARISED
750238106956230656	POLARISED
750578685183426560	POLARISED
751346146765836289	POLARISED
750195788475686912	POLARISED
750116250555219969	POLARISED
788689600957059072	POLARISED
786978421607919617	POLARISED
751318378061717504	POLARISED
750727364619988992	POLARISED
751864717984038913	POLARISED
750111782472081408	POLARISED
750008878058860544	POLARISED
716614468801851392	POLARISED
778920769996853248	POLARISED
751228853507481600	POLARISED
751146977665118208	POLARISED
750385578756153347	POLARISED
751922684242587650	POLARISED
751472776805048321	POLARISED
750834175004082176	POLARISED
749905647735562240	POLARISED
751117881874718721	POLARISED
752442223086698496	POLARISED
749883056551583744	POLARISED
751088114253361152	POLARISED
752145853868019712	POLARISED
743330685872549889	POLARISED
749730541742809088	POLARISED
751015773703774209	POLARISED
751991326938374144	POLARISED
749959385984663553	NEUTRE
760850879603933184	POLARISED
776435938587205632	POLARISED
750016164525404161	POLARISED
751031685697904640	POLARISED
752062737644130304	POLARISED
750337385532129281	POLARISED
751363780441939968	POLARISED
750295621374976000	POLARISED
751146826145890306	POLARISED
751164408403984385	POLARISED
751204517811716096	POLARISED
750052612205060100	POLARISED
723281645244129280	POLARISED
767730816742985728	POLARISED
752063365867040768	POLARISED
750987825856806913	POLARISED
750690856999481344	POLARISED
704322220928143360	POLARISED
749866800859451392	POLARISED
749967223880646656	POLARISED
750450125210808320	POLARISED
750770717386534912	POLARISED
750959392221200385	POLARISED
750664598605496320	POLARISED
771674523192131584	POLARISED
751360786275135489	POLARISED
722330887254315008	POLARISED
751322625805344769	POLARISED
743417748626223104	POLARISED
750987895159136256	POLARISED
750303157851422720	POLARISED
751077228612640769	POLARISED
750218349934698496	POLARISED
752102309979648004	POLARISED
750651864870420480	POLARISED
752198391875108864	POLARISED
751023911354109952	POLARISED
749956146425892864	POLARISED
750640291904942080	POLARISED
749970630016114689	POLARISED
778275095747915776	POLARISED
787627188912783361	POLARISED
751468371775021057	POLARISED
750308227116572672	POLARISED
752131781806161920	POLARISED
767784739059171328	POLARISED
752143678655922176	POLARISED
790596273921466370	POLARISED
750933702453133312	POLARISED
730992050359787520	POLARISED
749850985451913216	POLARISED
751057326245834752	POLARISED
779190578433159168	POLARISED
750979239139246080	POLARISED
750573866309783553	POLARISED
751397024126435328	POLARISED
751753072985182208	POLARISED
749707368926248961	POLARISED
750739840317153280	POLARISED
724169266627534848	POLARISED
751361345849810944	POLARISED
780707924557570048	POLARISED
750365505274380288	POLARISED
751138720783273984	POLARISED
752185073819090944	NEUTRE
751420746111614976	NEUTRE
752169325684002816	POLARISED
729587758889508864	NEUTRE
750006747620859904	POLARISED
750198408556732417	POLARISED
751027451892039680	POLARISED
749971963536351232	POLARISED
751400706909831168	POLARISED
752210669165023232	POLARISED
781759077386969088	POLARISED
750253704616480768	POLARISED
751166835597402112	POLARISED
732816413472198656	POLARISED
739892224058634241	POLARISED
734414136529047552	POLARISED
751882379007066112	POLARISED
752148582694658048	NEUTRE
720232582441357312	POLARISED
761700099776978944	POLARISED
767187011954438144	POLARISED
750980722240917504	POLARISED
749741972353581056	POLARISED
750294732870332416	POLARISED
752055175850889218	NEUTRE
751099126369099776	POLARISED
750257383587348480	POLARISED
751955162483351552	POLARISED
752187320091238400	POLARISED
751301581686050816	POLARISED
753161074191503361	POLARISED
779253171801714688	POLARISED
750770066845818880	POLARISED
752169792409333760	POLARISED
774472647388397568	POLARISED
771386990940020737	POLARISED
750676402182160384	POLARISED
750003604094935041	POLARISED
749838031943786496	POLARISED
752141395700350976	POLARISED
755780608832499712	POLARISED
775749454699921409	POLARISED
750999224544878592	POLARISED
750028194963656705	POLARISED
769421956160651264	POLARISED
752182360398000130	POLARISED
749650356896923653	POLARISED
750512665651474436	POLARISED
750945067033063424	POLARISED
751461796112961536	POLARISED
725763215662141440	POLARISED
750222498852139008	POLARISED
741770625212121088	POLARISED
750346923152998400	POLARISED
718677384954843136	POLARISED
749902872515575808	POLARISED
750000225289285632	POLARISED
750038919027232768	POLARISED
738580917652840448	POLARISED
750311489697943552	POLARISED
751307759589752832	POLARISED
751892725507710976	POLARISED
751861372145770496	POLARISED
749927283197083648	POLARISED
722458648232992768	POLARISED
750685817711001600	POLARISED
723922882477215744	POLARISED
750367744814612482	POLARISED
725940981082689536	POLARISED
751315445215555584	POLARISED
751113517000957952	POLARISED
750014728500613120	POLARISED
751014989113294851	POLARISED
777540150570192896	POLARISED
768704156978798592	NEUTRE
719266353144819714	POLARISED
750071700377706498	POLARISED
728344785082265600	POLARISED
752195403689422848	POLARISED
751408564615409664	POLARISED
750055559676723200	POLARISED
750616506891993088	POLARISED
749738285132607488	POLARISED
752090152776990720	POLARISED
752232986385539072	POLARISED
722870137725009920	POLARISED
790494739208478720	POLARISED
717671799400636416	POLARISED
752226671894339584	POLARISED
723760374185623552	POLARISED
773279399881871360	POLARISED
772416904841625600	POLARISED
752253405037559808	NEUTRE
751143187482378241	POLARISED
751158701160067076	POLARISED
750287934025244672	POLARISED
750597715835445248	POLARISED
752163763336384512	POLARISED
751944070021414913	POLARISED
761962640939814912	NEUTRE
715128062887739392	POLARISED
751137463503056896	POLARISED
750765242330845184	POLARISED
751025061738446848	POLARISED
748760295758114817	POLARISED
750718803382771712	POLARISED
751439315658477568	POLARISED
740285353408397312	POLARISED
750965553888686080	POLARISED
750837800333893636	POLARISED
751210977547419648	POLARISED
763419199540760576	POLARISED
750482089259175936	POLARISED
741367793673752576	POLARISED
750378893044019200	POLARISED
750750108824768512	POLARISED
752000217256517633	POLARISED
750615130925309952	POLARISED
752099604112474113	NEUTRE
752225707930116096	POLARISED
750774212621635584	NEUTRE
725390876231536641	POLARISED
749881277910753281	POLARISED
752204683356344321	POLARISED
752195657742577664	POLARISED
751800088050044928	POLARISED
750463086411255808	POLARISED
727244480059969536	POLARISED
751014399142486017	POLARISED
751743612724150272	POLARISED
749984294668500992	POLARISED
737604585645215745	NEUTRE
750209516738838528	POLARISED
751187953754529793	POLARISED
723901290263248896	POLARISED
751796286261690368	POLARISED
750927896898928640	POLARISED
750946580623163392	POLARISED
749763188443475969	POLARISED
703229772718088194	POLARISED
773405533340635136	POLARISED
751468343807381504	POLARISED
750734075267342336	POLARISED
784477579088654341	POLARISED
750820723267108864	POLARISED
750945525969674240	POLARISED
750564833721024512	POLARISED
750756981099692032	POLARISED
750715025044701184	POLARISED
750996645156970497	POLARISED
752182643836514304	POLARISED
776653853374705664	POLARISED
751496622161428480	POLARISED
750194897718771712	POLARISED
750380837259141124	POLARISED
751474935961423872	POLARISED
750834072298160128	POLARISED
752096737414766592	POLARISED
751094381667553280	POLARISED
751306711575724032	POLARISED
785058833920131072	POLARISED
750793971480334337	POLARISED
739852538267217921	POLARISED
750558896532688897	POLARISED
724019440334049280	POLARISED
750644451865927681	POLARISED
750007526763163648	POLARISED
779588772807708672	POLARISED
751187118400176128	POLARISED
749974450427334656	POLARISED
750720223003697153	POLARISED
750199122205040640	POLARISED
716290774686646272	POLARISED
752254128655634433	POLARISED
751510997890891776	POLARISED
790269274426310660	POLARISED
772553211752419328	POLARISED
716599040562098178	POLARISED
750232688112447488	POLARISED
751401809793671168	POLARISED
787737074359238658	POLARISED
752253250116603904	NEUTRE
752150779675410432	POLARISED
752151731895754752	POLARISED
750700621154713600	POLARISED
751086859036622848	POLARISED
752227863093473280	POLARISED
751156112519471105	POLARISED
751938547435864064	POLARISED
750718625145884672	POLARISED
750716974943141888	POLARISED
752190699978752000	POLARISED
750225357287067648	POLARISED
751087853849964544	POLARISED
771463612439359488	POLARISED
751550257440419842	POLARISED
751412837956800512	NEUTRE
752184446393151488	POLARISED
750257255929577472	POLARISED
750383377967177728	POLARISED
751732317656416256	POLARISED
752072029600448512	POLARISED
749757119839236097	POLARISED
715046760733913088	POLARISED
788745543669452800	POLARISED
749975882832510976	POLARISED
751042819221917696	POLARISED
750696374858113024	POLARISED
750288844248023040	POLARISED
752101359273537536	POLARISED
749846241455079424	POLARISED
751219029965152260	NEUTRE
750227596932182016	POLARISED
749923794832220160	POLARISED
750104477676503040	POLARISED
716859517628203008	POLARISED
751458249161998336	POLARISED
751102511541587971	POLARISED
750952426958651392	POLARISED
750592540466896896	POLARISED
750241038338494464	POLARISED
751377021771612160	POLARISED
750114131257221120	POLARISED
751420802617241600	POLARISED
751904316353544192	POLARISED
752255273906102272	POLARISED
751380124910620672	POLARISED
751912922746613761	POLARISED
752209370990149632	POLARISED
716043390505390080	POLARISED
750679044958683137	NEUTRE
750753903592046592	POLARISED
750255005144317952	POLARISED
774115072377430017	POLARISED
750022435903275008	POLARISED
752247394465681413	NEUTRE
731451043259777024	POLARISED
751504100425170944	POLARISED
730406296634142721	POLARISED
750781938265382912	POLARISED
750109627229011968	POLARISED
717394607735246850	POLARISED
749862764773007360	POLARISED
749944509136535552	POLARISED
772990328102150144	POLARISED
751661743080873984	POLARISED
750087701420974080	POLARISED
724315202905206785	POLARISED
751838879141990400	POLARISED
752146719434010625	POLARISED
752079408064765952	POLARISED
751187271811010560	NEUTRE
751156835168751620	POLARISED
751030273337356289	POLARISED
750449554949074944	POLARISED
750583271252193280	POLARISED
751011300386410496	POLARISED
750230602046119936	NEUTRE
751462014581628928	POLARISED
750931596019175424	POLARISED
750747681232912384	POLARISED
749835278957875200	POLARISED
751062117818720256	POLARISED
752113203832877056	POLARISED
726325000345686016	NEUTRE
750945334247952384	POLARISED
750900646283448320	POLARISED
765591293850419200	POLARISED
752258077710245888	POLARISED
750260103794884609	POLARISED
751155566660218880	POLARISED
752072965035032576	POLARISED
750590973550456832	POLARISED
719825382439022592	NEUTRE
750695820538867712	POLARISED
751183876962254848	POLARISED
751403547074363392	POLARISED
750944897302196224	POLARISED
750325247694479360	POLARISED
751051501674590208	POLARISED
739841854527528961	POLARISED
750558823111389185	POLARISED
751357725720899585	POLARISED
750256204925009920	POLARISED
750755408827088896	POLARISED
752257618593316864	POLARISED
734391696872624129	POLARISED
751296824682708992	NEUTRE
750622048356032512	POLARISED
776539739583283200	POLARISED
721623136081473536	POLARISED
751354439072616448	POLARISED
748494910916038656	POLARISED
750325913905139712	POLARISED
750503322893881344	POLARISED
751110341392736260	POLARISED
752199547049345024	NEUTRE
750781962118373376	POLARISED
750401730022633472	POLARISED
750842728620097536	POLARISED
750459235738251264	POLARISED
751468301201633281	POLARISED
750674729690857473	POLARISED
750270690037731328	POLARISED
784696800129249280	POLARISED
749974553841967105	POLARISED
751147392855048192	POLARISED
