750307181602496512	POSITIF
750680039029612544	INCONNU
750374100124758017	POSITIF
749754538924601344	INCONNU
750427066231848960	INCONNU
750756594858721280	POSITIF
750574041346482176	INCONNU
749864785680949249	POSITIF
752126240585314305	INCONNU
700411224186441728	INCONNU
749966864432959488	POSITIF
752164429161267200	POSITIF
750240164883095552	POSITIF
750640009171111936	INCONNU
790552322292215808	INCONNU
750219457658777601	INCONNU
775947667759206401	INCONNU
749963565294034944	INCONNU
751540818276675585	INCONNU
750607882475958273	INCONNU
722361023223701504	INCONNU
749963079006490624	INCONNU
768412571661656064	INCONNU
750723796450045952	INCONNU
751499822583128064	INCONNU
752229596217614336	INCONNU
750279318887096320	INCONNU
749831334097543172	INCONNU
750945756962516992	INCONNU
736640887741120512	POSITIF
751124599681716224	INCONNU
776791720994476032	POSITIF
751500868357332992	INCONNU
751119730308706304	INCONNU
749729396131524608	POSITIF
742587504755388416	INCONNU
769377285510139904	POSITIF
750587205685547008	INCONNU
752168655102828544	INCONNU
751476187487203328	INCONNU
750383297310650368	INCONNU
750707200201461760	POSITIF
751452379325816832	POSITIF
750584818728067073	INCONNU
700034005916393472	INCONNU
750372617555771392	INCONNU
751304015858851840	INCONNU
750046601939386368	POSITIF
750723086215946241	INCONNU
751430192002953216	INCONNU
751728814355582976	POSITIF
751139087772426241	INCONNU
751034231799869440	INCONNU
727532005722849280	INCONNU
750075269193560067	POSITIF
736129449935048704	INCONNU
741149107507613699	INCONNU
751127837554401280	POSITIF
750467148854747136	POSITIF
750278854841868288	INCONNU
751683366353793024	INCONNU
752186426041729024	POSITIF
752064493706936320	INCONNU
751187803187318784	POSITIF
751291953996767233	INCONNU
750596811182706688	INCONNU
751393886766002176	INCONNU
752258049209925632	INCONNU
749841142020210688	INCONNU
749906725336150016	POSITIF
750045455829131264	INCONNU
751307979920662528	INCONNU
750050050496143360	INCONNU
750203590678028292	POSITIF
750735146786193408	POSITIF
741280959966924800	INCONNU
751524916885880832	INCONNU
700574926365978625	POSITIF
768065824942948352	INCONNU
751787080435499008	INCONNU
751188100651577345	POSITIF
750393120353902592	POSITIF
781370183801835520	INCONNU
749953703000539137	POSITIF
776072141120864256	POSITIF
750241591730794496	INCONNU
751106734706593793	POSITIF
751836834385293312	INCONNU
750663137922256896	INCONNU
750962222797643777	INCONNU
751945149102583808	INCONNU
751511124827316226	INCONNU
750380402532093952	POSITIF
751357251982598144	INCONNU
752053944671690752	INCONNU
750001716469362688	INCONNU
750058221403078657	POSITIF
727279075904094212	INCONNU
751428690052087808	INCONNU
733303737859616769	INCONNU
750442392436797442	INCONNU
750676165921243136	INCONNU
751037927753383936	INCONNU
752261052172304384	POSITIF
750723540299710464	INCONNU
776419381140127744	INCONNU
749943453077925888	POSITIF
751086856352178177	INCONNU
789064594601963520	POSITIF
751003539057545216	INCONNU
752255315547136000	POSITIF
750243275735437312	POSITIF
735587045561798657	INCONNU
758439611475648512	POSITIF
777109515531608064	POSITIF
764478609339842560	INCONNU
761497195183046656	INCONNU
751115569496256512	INCONNU
750077090792366080	INCONNU
750094110774718464	INCONNU
750943767872565248	INCONNU
751445756658257920	INCONNU
750743884255391745	INCONNU
740424813286727681	POSITIF
751454548691152896	INCONNU
750218206900580352	INCONNU
750028544777027584	POSITIF
749647312968900608	INCONNU
750308307303272448	INCONNU
728983098189357060	INCONNU
787694875491889152	POSITIF
750340375580114949	INCONNU
752259058950934528	POSITIF
749916326546796544	INCONNU
752170865975066624	INCONNU
749863864712437760	INCONNU
749642705215582208	INCONNU
729708975722221568	INCONNU
759842086757675008	INCONNU
751531893074587648	INCONNU
752080988969308160	INCONNU
779579950097690624	INCONNU
750451442524258305	INCONNU
750327647930945536	POSITIF
750239608387080192	INCONNU
750615034875809792	POSITIF
752184098819543040	POSITIF
749902922830544896	INCONNU
750624812259799040	INCONNU
750748001631662081	POSITIF
721436974154981376	INCONNU
752258625792512000	INCONNU
750975815815311364	POSITIF
751368644555309056	INCONNU
750972636465889281	INCONNU
788792269373661189	POSITIF
750615896918487040	INCONNU
749854232954667008	INCONNU
750944530707386368	INCONNU
751174033748754432	INCONNU
751088699820179457	INCONNU
751022612281696256	INCONNU
749985436836175872	POSITIF
751064152869859328	INCONNU
752122039499157505	INCONNU
751329865140412416	INCONNU
750688383777828864	INCONNU
749904686958911488	INCONNU
750001189329203201	INCONNU
750944678778900481	INCONNU
750261502599434241	INCONNU
750495375262441473	INCONNU
750626892600991744	INCONNU
751902750523482112	POSITIF
766893122026610688	INCONNU
752173999405367296	POSITIF
751555275098877952	INCONNU
750669587583266816	INCONNU
750013688988532736	INCONNU
730386453281255424	INCONNU
751142506197311488	POSITIF
750600394607321088	INCONNU
751557099738566656	INCONNU
751113045053677569	INCONNU
750936970470232064	INCONNU
757473178402877440	INCONNU
738588775312285698	INCONNU
751034708406984704	POSITIF
751080685239148544	POSITIF
750305352390938624	POSITIF
750042710279675904	INCONNU
739819731746721792	POSITIF
750198887307182081	INCONNU
749184120413052929	POSITIF
751172602589306881	POSITIF
752112738730643456	INCONNU
749662366648991744	POSITIF
767614284092338176	POSITIF
749866203821117440	POSITIF
751323892296343552	POSITIF
750601419871363072	POSITIF
751435232243486720	POSITIF
749938414716321793	INCONNU
751180373854457856	INCONNU
750271290657865728	INCONNU
750007481653456896	INCONNU
751498717983825920	POSITIF
751376220881813504	POSITIF
761883886993498112	INCONNU
751156393500151809	INCONNU
751584139539779584	POSITIF
750987277665460224	POSITIF
750719604956233728	INCONNU
750268236525084672	POSITIF
749747042566692864	INCONNU
750698977809555456	INCONNU
750610341604761600	POSITIF
750265710782324736	INCONNU
750328253412438016	POSITIF
699869852278853632	INCONNU
750740258434809856	INCONNU
751084352415694848	INCONNU
749832442014535680	POSITIF
771051240285409281	INCONNU
751142776763539456	INCONNU
750075442959421440	INCONNU
751320952458346496	INCONNU
750243355389485056	INCONNU
750108073205886976	INCONNU
750300372527374336	INCONNU
782474844898267136	INCONNU
750017842058301440	INCONNU
750675367371956224	INCONNU
750300661284278272	INCONNU
750721311790563329	INCONNU
752142949580931073	INCONNU
749859228270096384	INCONNU
751641411842371584	INCONNU
752084042993074176	POSITIF
750717697550323712	POSITIF
751085560010334208	POSITIF
750481765484167175	INCONNU
749747410956673024	INCONNU
752164603820404737	INCONNU
751291491201449984	POSITIF
752166807688052736	INCONNU
776040356353806337	POSITIF
749851099746668545	POSITIF
750337184851517440	INCONNU
738766937853956096	POSITIF
751392827096072192	INCONNU
764725191805140992	INCONNU
752183566788943872	INCONNU
750387434547019776	POSITIF
700773377720635392	INCONNU
752257825603289088	INCONNU
750243612160585728	INCONNU
752143518328467456	INCONNU
749963744948740096	INCONNU
752240702285815812	POSITIF
752191533890281473	INCONNU
752028709155110912	POSITIF
751038458559336449	INCONNU
749683581837082624	INCONNU
750042928341458945	INCONNU
750355675247763456	INCONNU
750743114575380480	INCONNU
751497955270651904	POSITIF
750400871750574082	INCONNU
750293997587984384	INCONNU
785390865766313984	INCONNU
752143445834203136	INCONNU
751082891484995584	INCONNU
744955968514101248	INCONNU
749895208159019010	INCONNU
752148479384948736	POSITIF
779335520841244672	POSITIF
790598996452597760	INCONNU
750282860112842752	INCONNU
735495896784330756	INCONNU
751360135252107264	INCONNU
751142338492305408	INCONNU
750380907983429632	POSITIF
751473427421290496	INCONNU
750244290496958464	INCONNU
722290289013080064	INCONNU
783207279130714112	INCONNU
750709131972055040	INCONNU
717021186119569408	INCONNU
750739509260783616	INCONNU
749734720771067904	POSITIF
750776155276443649	INCONNU
751373323775401985	INCONNU
724916632502603777	INCONNU
750326943464165377	INCONNU
776394823389487104	POSITIF
751800052348293120	INCONNU
742324340151230464	INCONNU
746659735630389249	INCONNU
751310293301682176	INCONNU
751361302845648896	INCONNU
724848833205800960	INCONNU
728274234175303680	INCONNU
752164778206982144	INCONNU
750939437203386369	INCONNU
752176991311388672	POSITIF
751193555025158144	POSITIF
746706994745184256	INCONNU
752070662320250880	POSITIF
736911935099277312	POSITIF
751032876720877568	INCONNU
760521800111521792	INCONNU
752154040990101504	INCONNU
734478253616832514	INCONNU
752138040932438020	POSITIF
750395448171589632	INCONNU
750076229894701056	INCONNU
751356795826925572	POSITIF
751015646335565824	INCONNU
751113586316115968	INCONNU
750694391950536704	INCONNU
750300866909962240	INCONNU
750973057754361856	INCONNU
750800491010023425	POSITIF
750994458632650752	INCONNU
751476009132752897	INCONNU
751204509091782658	POSITIF
749921507300835328	INCONNU
750661704086872064	INCONNU
749957318834544640	POSITIF
750012493867671552	INCONNU
750566101231239169	POSITIF
752155432563666945	INCONNU
750009746837602304	INCONNU
751491089723432960	INCONNU
750227907814027264	INCONNU
751459112756609024	INCONNU
735583513903308800	INCONNU
724888660882149377	INCONNU
752212056233967616	POSITIF
751545507835674624	POSITIF
752442223086698496	INCONNU
737655335788392448	INCONNU
753271028558729216	INCONNU
783214297279107072	POSITIF
751834477823946753	POSITIF
752169944561946624	INCONNU
749866800729452545	INCONNU
751128427508424705	INCONNU
750756179513581568	INCONNU
751463267940392961	INCONNU
771659198853591040	POSITIF
750593266337386496	POSITIF
751220309999714304	INCONNU
751345902460231680	INCONNU
751300308123455488	INCONNU
750648520848400384	POSITIF
729969660561600512	INCONNU
731425818803621888	INCONNU
749980563986124800	POSITIF
749982594213769216	POSITIF
745726821820411905	INCONNU
750047143583506432	INCONNU
750226906264530948	INCONNU
750242699777892352	INCONNU
751469105975291905	INCONNU
749877457080156161	INCONNU
785708704310108160	INCONNU
743367438486536192	POSITIF
751177985009545216	INCONNU
726095163362271236	INCONNU
751442029499060224	POSITIF
749695953922355200	INCONNU
750375757965365248	INCONNU
750309869740253184	INCONNU
750691461633609728	POSITIF
751445407977340928	INCONNU
751010430722707456	INCONNU
751097437394182144	INCONNU
752135219977842688	INCONNU
750739267261984768	INCONNU
752123284058177540	POSITIF
751463703556620290	INCONNU
773241431431544836	INCONNU
750395848916398080	INCONNU
752102340275085312	INCONNU
746647367584256000	INCONNU
750145169907908608	POSITIF
750054807537418240	INCONNU
751189531748077568	INCONNU
775204726270992384	INCONNU
750077670008975360	INCONNU
750367784882888704	INCONNU
774880173426630656	INCONNU
750633530623926272	INCONNU
749734553087045632	INCONNU
750682003301957632	INCONNU
750776366749089792	POSITIF
750259691935105024	INCONNU
782206066599796741	INCONNU
749850108812988416	INCONNU
750724160679206912	INCONNU
751038235372027904	INCONNU
715401605726601216	INCONNU
750690508578623488	INCONNU
750759195725721600	INCONNU
783377401426378752	INCONNU
751144957927387136	INCONNU
750582269258108928	INCONNU
751480157014204416	INCONNU
742098360534982656	INCONNU
751519057099251712	INCONNU
751292672032243713	INCONNU
750487563434090496	INCONNU
722405114431041536	POSITIF
749007437332672512	POSITIF
751084304847998977	POSITIF
751448878206029824	INCONNU
787301114597244929	POSITIF
785364268703223808	POSITIF
750377622509592576	INCONNU
784671202694533120	POSITIF
750629023773057024	INCONNU
790941096444559360	INCONNU
750078211145469952	INCONNU
699926302757879808	INCONNU
750708427601608704	INCONNU
751301693590077440	INCONNU
752261106547195904	INCONNU
750774427919474688	INCONNU
750425267840122880	POSITIF
751143737284292608	INCONNU
747434769902866432	POSITIF
751278624800542722	INCONNU
784275808978210816	INCONNU
750414340579287040	INCONNU
750420976630898688	INCONNU
752260110987235328	INCONNU
749737093077893120	INCONNU
750624487251533825	INCONNU
749917301475008512	POSITIF
750238106956230656	INCONNU
750578685183426560	INCONNU
751346146765836289	INCONNU
750195788475686912	INCONNU
750116250555219969	INCONNU
788689600957059072	INCONNU
786978421607919617	POSITIF
751318378061717504	INCONNU
750727364619988992	INCONNU
751864717984038913	INCONNU
750111782472081408	POSITIF
750008878058860544	INCONNU
716614468801851392	INCONNU
778920769996853248	INCONNU
751228853507481600	INCONNU
751146977665118208	INCONNU
750385578756153347	INCONNU
751922684242587650	INCONNU
751472776805048321	POSITIF
750834175004082176	INCONNU
749905647735562240	INCONNU
751117881874718721	POSITIF
749883056551583744	INCONNU
751088114253361152	POSITIF
752145853868019712	POSITIF
743330685872549889	INCONNU
749730541742809088	POSITIF
751015773703774209	POSITIF
751991326938374144	POSITIF
773933012996222976	INCONNU
760850879603933184	INCONNU
776435938587205632	INCONNU
750016164525404161	INCONNU
751031685697904640	INCONNU
752062737644130304	INCONNU
750337385532129281	INCONNU
751363780441939968	INCONNU
750295621374976000	INCONNU
751146826145890306	POSITIF
751164408403984385	INCONNU
751204517811716096	INCONNU
750052612205060100	POSITIF
723281645244129280	POSITIF
767730816742985728	INCONNU
752063365867040768	INCONNU
750987825856806913	INCONNU
750690856999481344	POSITIF
704322220928143360	INCONNU
749866800859451392	INCONNU
749967223880646656	POSITIF
750450125210808320	INCONNU
750770717386534912	POSITIF
750959392221200385	INCONNU
750664598605496320	INCONNU
771674523192131584	INCONNU
751360786275135489	POSITIF
733714664513785857	POSITIF
751322625805344769	INCONNU
743417748626223104	POSITIF
750987895159136256	INCONNU
750303157851422720	INCONNU
751077228612640769	INCONNU
750218349934698496	INCONNU
752102309979648004	INCONNU
750651864870420480	POSITIF
752198391875108864	POSITIF
751023911354109952	INCONNU
749956146425892864	POSITIF
750640291904942080	POSITIF
749970630016114689	INCONNU
778275095747915776	POSITIF
787627188912783361	INCONNU
751468371775021057	INCONNU
750308227116572672	INCONNU
752131781806161920	INCONNU
767784739059171328	POSITIF
752143678655922176	POSITIF
750933702453133312	POSITIF
730992050359787520	INCONNU
749850985451913216	INCONNU
751057326245834752	INCONNU
779190578433159168	INCONNU
750979239139246080	INCONNU
750573866309783553	INCONNU
751397024126435328	INCONNU
751753072985182208	POSITIF
749707368926248961	POSITIF
750739840317153280	INCONNU
724169266627534848	INCONNU
751361345849810944	INCONNU
780707924557570048	INCONNU
750365505274380288	INCONNU
751138720783273984	INCONNU
780407097510993920	INCONNU
752169325684002816	INCONNU
750006747620859904	POSITIF
750198408556732417	INCONNU
751027451892039680	INCONNU
749971963536351232	POSITIF
751400706909831168	POSITIF
752210669165023232	INCONNU
781759077386969088	INCONNU
750253704616480768	POSITIF
751166835597402112	INCONNU
732816413472198656	INCONNU
739892224058634241	INCONNU
734414136529047552	POSITIF
751882379007066112	INCONNU
720232582441357312	POSITIF
761700099776978944	INCONNU
767187011954438144	INCONNU
750980722240917504	INCONNU
749741972353581056	INCONNU
750294732870332416	INCONNU
778990205265125376	POSITIF
751099126369099776	POSITIF
750257383587348480	INCONNU
751955162483351552	INCONNU
752187320091238400	INCONNU
751301581686050816	POSITIF
778291646316343297	INCONNU
779253171801714688	INCONNU
750770066845818880	POSITIF
752169792409333760	INCONNU
774472647388397568	INCONNU
771386990940020737	INCONNU
750676402182160384	INCONNU
750003604094935041	INCONNU
749838031943786496	POSITIF
752141395700350976	INCONNU
755780608832499712	INCONNU
775749454699921409	INCONNU
750999224544878592	INCONNU
750028194963656705	INCONNU
769421956160651264	INCONNU
749650356896923653	INCONNU
750512665651474436	INCONNU
750945067033063424	INCONNU
751461796112961536	POSITIF
725763215662141440	INCONNU
750222498852139008	INCONNU
741770625212121088	INCONNU
750346923152998400	INCONNU
718677384954843136	INCONNU
749902872515575808	INCONNU
750000225289285632	INCONNU
750038919027232768	INCONNU
738580917652840448	INCONNU
750311489697943552	INCONNU
751307759589752832	INCONNU
751892725507710976	POSITIF
751861372145770496	INCONNU
749927283197083648	POSITIF
722458648232992768	INCONNU
750685817711001600	POSITIF
723922882477215744	INCONNU
750367744814612482	INCONNU
725940981082689536	INCONNU
751315445215555584	INCONNU
751113517000957952	POSITIF
750014728500613120	INCONNU
751014989113294851	INCONNU
777540150570192896	INCONNU
719266353144819714	POSITIF
750071700377706498	INCONNU
728344785082265600	INCONNU
752195403689422848	INCONNU
751408564615409664	INCONNU
750055559676723200	POSITIF
750616506891993088	INCONNU
749738285132607488	POSITIF
752090152776990720	POSITIF
752232986385539072	POSITIF
722870137725009920	INCONNU
717671799400636416	INCONNU
752226671894339584	INCONNU
723760374185623552	POSITIF
773279399881871360	INCONNU
772416904841625600	INCONNU
751143187482378241	POSITIF
751158701160067076	POSITIF
750287934025244672	POSITIF
750597715835445248	INCONNU
752163763336384512	INCONNU
751944070021414913	INCONNU
715128062887739392	POSITIF
751137463503056896	INCONNU
750765242330845184	INCONNU
751025061738446848	INCONNU
748760295758114817	POSITIF
750718803382771712	INCONNU
751439315658477568	POSITIF
740285353408397312	INCONNU
750965553888686080	INCONNU
750837800333893636	POSITIF
751210977547419648	POSITIF
763419199540760576	POSITIF
750482089259175936	INCONNU
741367793673752576	INCONNU
750378893044019200	INCONNU
750750108824768512	POSITIF
752000217256517633	INCONNU
750615130925309952	INCONNU
752225707930116096	INCONNU
751456460329066496	INCONNU
725390876231536641	POSITIF
749881277910753281	INCONNU
752204683356344321	INCONNU
752195657742577664	INCONNU
751800088050044928	INCONNU
750463086411255808	INCONNU
727244480059969536	POSITIF
751014399142486017	INCONNU
751743612724150272	INCONNU
749984294668500992	INCONNU
751313946527817728	INCONNU
750209516738838528	POSITIF
751187953754529793	INCONNU
723901290263248896	POSITIF
751796286261690368	INCONNU
750927896898928640	INCONNU
750946580623163392	POSITIF
749763188443475969	INCONNU
703229772718088194	INCONNU
773405533340635136	POSITIF
751468343807381504	INCONNU
750734075267342336	INCONNU
784477579088654341	POSITIF
750820723267108864	POSITIF
750945525969674240	INCONNU
750564833721024512	INCONNU
750756981099692032	POSITIF
750715025044701184	POSITIF
750996645156970497	INCONNU
752182643836514304	POSITIF
776653853374705664	INCONNU
751496622161428480	POSITIF
750194897718771712	INCONNU
750380837259141124	INCONNU
751474935961423872	INCONNU
750834072298160128	INCONNU
752096737414766592	POSITIF
751094381667553280	INCONNU
751306711575724032	INCONNU
785058833920131072	INCONNU
750793971480334337	INCONNU
739852538267217921	INCONNU
750558896532688897	INCONNU
724019440334049280	INCONNU
750644451865927681	INCONNU
750007526763163648	INCONNU
779588772807708672	INCONNU
751187118400176128	INCONNU
749974450427334656	INCONNU
750720223003697153	INCONNU
750199122205040640	INCONNU
752254128655634433	POSITIF
751510997890891776	POSITIF
790269274426310660	POSITIF
772553211752419328	POSITIF
716599040562098178	POSITIF
750232688112447488	POSITIF
751401809793671168	INCONNU
787737074359238658	INCONNU
752150779675410432	INCONNU
752151731895754752	INCONNU
750700621154713600	POSITIF
751086859036622848	INCONNU
751156112519471105	INCONNU
751938547435864064	POSITIF
750718625145884672	INCONNU
750716974943141888	INCONNU
752227863093473280	INCONNU
750225357287067648	POSITIF
751087853849964544	POSITIF
771463612439359488	POSITIF
751550257440419842	POSITIF
752184446393151488	INCONNU
750257255929577472	POSITIF
750383377967177728	INCONNU
751732317656416256	POSITIF
752072029600448512	POSITIF
749757119839236097	INCONNU
715046760733913088	POSITIF
749975882832510976	INCONNU
751042819221917696	INCONNU
750696374858113024	INCONNU
750288844248023040	INCONNU
752101359273537536	INCONNU
749846241455079424	INCONNU
749684876794880000	POSITIF
749923794832220160	POSITIF
750104477676503040	POSITIF
716859517628203008	INCONNU
751458249161998336	INCONNU
751102511541587971	POSITIF
750952426958651392	INCONNU
750592540466896896	INCONNU
750241038338494464	INCONNU
751377021771612160	INCONNU
750114131257221120	INCONNU
751420802617241600	INCONNU
751904316353544192	POSITIF
752255273906102272	INCONNU
751380124910620672	POSITIF
751912922746613761	POSITIF
752209370990149632	POSITIF
716043390505390080	POSITIF
750753903592046592	POSITIF
750255005144317952	POSITIF
774115072377430017	INCONNU
750022435903275008	POSITIF
731451043259777024	INCONNU
751504100425170944	INCONNU
730406296634142721	POSITIF
750781938265382912	INCONNU
750109627229011968	POSITIF
717394607735246850	INCONNU
749862764773007360	INCONNU
749944509136535552	INCONNU
772990328102150144	POSITIF
751661743080873984	INCONNU
750087701420974080	INCONNU
724315202905206785	INCONNU
751838879141990400	INCONNU
752146719434010625	INCONNU
752079408064765952	INCONNU
751156835168751620	INCONNU
751030273337356289	POSITIF
750449554949074944	POSITIF
750583271252193280	POSITIF
751011300386410496	INCONNU
751462014581628928	INCONNU
750931596019175424	POSITIF
750747681232912384	POSITIF
749835278957875200	POSITIF
751062117818720256	INCONNU
752113203832877056	POSITIF
751330000436076544	POSITIF
750945334247952384	POSITIF
750900646283448320	INCONNU
765591293850419200	INCONNU
752258077710245888	INCONNU
750260103794884609	INCONNU
751155566660218880	INCONNU
752072965035032576	POSITIF
750590973550456832	POSITIF
750495990302511104	POSITIF
750695820538867712	INCONNU
751183876962254848	INCONNU
751403547074363392	INCONNU
750944897302196224	INCONNU
750325247694479360	POSITIF
751051501674590208	POSITIF
739841854527528961	POSITIF
750558823111389185	INCONNU
751357725720899585	POSITIF
750256204925009920	POSITIF
752257618593316864	POSITIF
734391696872624129	POSITIF
750622048356032512	INCONNU
776539739583283200	POSITIF
721623136081473536	INCONNU
751354439072616448	POSITIF
748494910916038656	INCONNU
750325913905139712	INCONNU
750503322893881344	INCONNU
751110341392736260	INCONNU
752248823397900288	POSITIF
750781962118373376	POSITIF
750401730022633472	POSITIF
750842728620097536	INCONNU
750459235738251264	POSITIF
751468301201633281	POSITIF
750674729690857473	INCONNU
750270690037731328	INCONNU
784696800129249280	POSITIF
749974553841967105	INCONNU
751147392855048192	INCONNU
751457423551070208	INCONNU
752183494684573696	POSITIF
751474576413061120	INCONNU
750728026644709377	INCONNU
749896464021749760	POSITIF
751792829907791872	INCONNU
749963379482169344	INCONNU
749954741246029824	POSITIF
750038185376374784	INCONNU
750291843838009345	INCONNU
751752029249429505	POSITIF
750691200848564224	INCONNU
731119421989720064	INCONNU
740465167469826048	INCONNU
752384688870883328	POSITIF
751324475711430656	INCONNU
751415743758102533	INCONNU
750572271832530944	INCONNU
750343441373077505	INCONNU
752125815647825920	POSITIF
749843092304519169	INCONNU
750777206725550080	POSITIF
752260504161247232	INCONNU
780095812399407104	INCONNU
750348373601947648	INCONNU
783944163821846528	INCONNU
752256371740012544	INCONNU
750345191777771520	INCONNU
738728618352840704	INCONNU
750808809199861760	INCONNU
751464675020312576	INCONNU
750386419739332608	INCONNU
751394751564353536	POSITIF
751378977118355457	INCONNU
751177823361073153	POSITIF
764406982396837888	POSITIF
749913707820544000	INCONNU
752079703897432064	INCONNU
751082856471007233	POSITIF
752059122263134208	INCONNU
752158429981057024	INCONNU
767650842551910400	POSITIF
751444879067189249	INCONNU
751150884101451777	POSITIF
741251465147191296	INCONNU
749857295861968897	INCONNU
750417992010362880	INCONNU
752248693093457920	POSITIF
750218956284235776	POSITIF
749750181470543873	INCONNU
750604310191476736	INCONNU
750118797974077440	INCONNU
750257645295136768	POSITIF
750959389146767360	INCONNU
751428510066024448	POSITIF
750224603683889152	POSITIF
750036447273574400	INCONNU
750137168430002176	INCONNU
750594136030453761	INCONNU
735955035855683584	POSITIF
750121996139257856	INCONNU
738749147004698624	INCONNU
750704551133577216	POSITIF
750291337446993920	POSITIF
749967035203985409	POSITIF
751123774137835520	INCONNU
749523796382580736	INCONNU
723948503710482432	INCONNU
751066048108068864	INCONNU
749539282013085696	POSITIF
749832397076754432	POSITIF
750792022617915392	POSITIF
751005805558857728	POSITIF
752044189970464768	INCONNU
726888590882562048	INCONNU
752081436895739904	INCONNU
751833663466242048	INCONNU
750614368476393472	POSITIF
751161891960020992	POSITIF
751472815476473857	POSITIF
751125944409157632	INCONNU
751110009979867136	INCONNU
750769121843879936	INCONNU
750610311103844352	INCONNU
749874197158068224	INCONNU
751908047342211072	INCONNU
751489937044897793	INCONNU
751441541244264448	POSITIF
751451361485651968	INCONNU
785380703047389184	INCONNU
750647516572577792	POSITIF
751486653819224068	INCONNU
750854787479076865	INCONNU
752178363175997441	INCONNU
701663746616328192	INCONNU
751458987955060736	INCONNU
773932578839592960	INCONNU
750305102959894529	POSITIF
751428654090088449	INCONNU
735353848118816768	POSITIF
750925745782915072	INCONNU
751290925033324544	INCONNU
789192917675933696	INCONNU
750578918441312257	POSITIF
769266669411786761	POSITIF
751051879862370308	INCONNU
752234838606880768	POSITIF
750223570966552576	INCONNU
751425392762904576	INCONNU
751702960376311808	INCONNU
750769618822819842	INCONNU
750016454137933824	INCONNU
751370671205257220	POSITIF
750601591867211776	POSITIF
701477798481944576	INCONNU
749726866928463873	POSITIF
751193837880639488	POSITIF
788745543669452800	INCONNU
752256698044350464	POSITIF
729581563818721280	INCONNU
750704139588501508	INCONNU
733194407382515712	INCONNU
751500455952392192	POSITIF
735235778117140481	INCONNU
750342736700637184	INCONNU
750453480180023297	POSITIF
750577988069126144	POSITIF
750763643436929024	INCONNU
750361577489100804	INCONNU
725621810511929344	INCONNU
750027852335153153	INCONNU
750345214548668416	INCONNU
751523194213916672	POSITIF
751431562248552449	INCONNU
750002485356535808	INCONNU
751533292021743616	INCONNU
750212027478663172	INCONNU
750553798637125637	POSITIF
784336171891470336	INCONNU
750791160143155200	INCONNU
750106528934465536	POSITIF
750453119360925697	INCONNU
750989575183564800	POSITIF
750393026892165120	INCONNU
751430790853124100	INCONNU
750939434347012096	INCONNU
752212839717302272	POSITIF
749736451730968576	INCONNU
751853979475247104	INCONNU
751905865121296384	INCONNU
750877793521655809	INCONNU
750001509069385728	POSITIF
743447821781770242	POSITIF
752083394784296960	INCONNU
776141320557592581	INCONNU
751477038951833600	INCONNU
763709915647053824	INCONNU
750809241779367936	INCONNU
750211888949129216	INCONNU
782848353285578752	INCONNU
752170558037585921	INCONNU
749998380542205952	POSITIF
771850216362369026	INCONNU
756581701028028416	INCONNU
716712233342992384	POSITIF
770048537992261634	INCONNU
752257023379644416	INCONNU
751168010593984513	INCONNU
750753284432994304	INCONNU
750344624091303936	INCONNU
741203864465080321	POSITIF
749865651607592960	POSITIF
751425961137152001	POSITIF
739903835838242818	INCONNU
751356258519834624	POSITIF
750608650872303616	INCONNU
751324617306955778	POSITIF
740396278539030528	INCONNU
752189388893937664	INCONNU
751000432739246080	INCONNU
791363632026222592	INCONNU
751153899264966656	INCONNU
749846836433784832	POSITIF
750005079365877760	INCONNU
751336630687002624	POSITIF
744609150844411905	INCONNU
739665239411724288	INCONNU
751330049366880256	INCONNU
750605670232260608	POSITIF
750354524322365440	INCONNU
749934038916468737	POSITIF
750752176348291073	POSITIF
751182915871051776	POSITIF
750216483213570048	INCONNU
751112142317838336	POSITIF
750779201767301120	POSITIF
750732777255993344	POSITIF
780800251653423105	INCONNU
751003130398138368	POSITIF
776040440009285632	INCONNU
784064936179798017	POSITIF
749868753727488000	INCONNU
750811159788412928	INCONNU
751510353532551169	INCONNU
750757722161831936	INCONNU
750329191959265280	INCONNU
751078935564263424	POSITIF
726838526143258624	INCONNU
750418846251712512	POSITIF
738496793458118656	INCONNU
752066903594635264	POSITIF
750486228814925824	INCONNU
751341165635575809	INCONNU
750323501572259841	INCONNU
750350330949464065	INCONNU
750996046927585280	INCONNU
751432923757305856	INCONNU
749833783633993728	INCONNU
731581284867264512	INCONNU
736592848833908736	INCONNU
785070112139255808	POSITIF
750041561824522240	POSITIF
751308191221293056	INCONNU
751034084277846016	POSITIF
752218697452978176	INCONNU
750227679975239680	INCONNU
750318183035330561	POSITIF
752192606164189184	INCONNU
750552592015618048	POSITIF
751008492165664768	INCONNU
750587016375566336	POSITIF
752237485292478468	INCONNU
750032036358873088	INCONNU
776711383173959680	INCONNU
752155715838545920	INCONNU
701075284016160770	INCONNU
750482088101642240	INCONNU
781933485531496449	INCONNU
749882061507420160	INCONNU
704365392928579585	INCONNU
749839719756857345	POSITIF
751203680628662272	INCONNU
757633874541154304	INCONNU
750378544786800640	INCONNU
749910676601245697	INCONNU
752092718122369024	INCONNU
728707351440543744	INCONNU
749887381218664448	INCONNU
750288028233527296	INCONNU
751806435860877313	POSITIF
778118374333288449	INCONNU
752097142467129344	INCONNU
750575641075089408	INCONNU
751524922304987136	POSITIF
749651500482367488	POSITIF
752109819507728384	INCONNU
